9787532748167,爱丽丝漫游奇境,https://img9.doubanio.com/view/subject/l/public/s3896166.jpg,[英国]刘易斯·卡罗尔,吴钧陶,童话,上海译文出版社,《爱丽斯漫游奇境》是英国作家刘易斯·卡罗尔（1832—1898）写的一本脍炙人口的世界儿童文学名著，在英美，除莎士比亚戏剧外，当推这本书最为家喻户晓。这本是一本写给小孩子看的书，自1865年问世起，就得到上至英国女王，下至平民百姓的喜爱，后来更是蜚声全世界，连中国的宣统皇帝也听他老师庄士敦口述过这个故事。爱丽斯是个聪明灵巧的女孩，可自从她由大白兔带着掉进一个无底洞后，遇到的尽是些奇奇怪怪的人，奇奇怪怪的事，一切都是那么新鲜好玩。她一会儿钻老鼠巢穴，一会儿又参加榛睡鼠、制帽匠的午茶会，一会儿长大，一会儿变小……此书充满奇思妙想，牢牢抓住儿童的求异心理；看似有理，又似不通，即滑稽，又好玩，实在是一本旷世杰作。本书以英国凯塞尔出版公司一九○七年出版的《爱丽斯漫游奇境》为蓝本，将“黄金年代”插图画家查尔斯·罗宾逊绘制的8幅珍贵彩图及112幅黑白线描图尽收其...,2021-12-25 19:41:53,2021-12-25 19:41:53
9787532741953,爱丽斯奇境历险记,https://img9.doubanio.com/view/subject/l/public/s2370256.jpg,[英国]刘易斯·卡罗尔,吴钧陶,童话,上海译文出版社,《爱丽斯奇境历险记》(名著文库088第九辑)是世界上最著名的童话故事之一。小姑娘爱丽斯追赶一只小白兔进了兔子洞，发现了一个人物性格奇特的世界，一切都与她原来生活的世界颠倒过来。这里有动物、有怪人、有会说话的扑克牌。,2021-12-25 19:42:02,2021-12-25 19:42:02
9787540210779,一千零一夜,https://img1.doubanio.com/view/subject/l/public/s2005757.jpg,,郅溥浩,童话,北京燕山出版社,《一千零一夜》是古代阿拉伯的一部文学名著。它汇集了古代近东、中亚和其他地区诸民族的神话传说、寓言故事，诡谲怪异，变幻莫测，优美动人，扣动着世界各国读者的心弦，焕发出经久不衰的魅力，它被高尔基称做民间文学史上“最壮丽的一座纪念碑”。,2021-12-25 19:42:13,2021-12-25 19:42:13
9787534291197,皮皮鲁和魔方大厦,https://img1.doubanio.com/view/subject/l/public/s29621498.jpg,郑渊洁,,童话,浙江少年儿童出版社,皮皮鲁是郑渊洁笔下的男一号，而他的双胞胎妹妹鲁西西是当之无悔的女一号。他们的好朋友来克遇到了一件童话般的事情：来克 在玩魔方的时候，魔方突然变大了。好奇的来克揭开了魔方的贴面，里面竟然有一 座城市！原来来克进入的是由26个方国组成的魔方大厦，这里有玻璃国、蚂蚁王国、锁国、头盔城等很多有趣的国家。你想知道来克都经历了哪些奇遇吗？快来一睹为快吧!,2021-12-25 19:42:19,2021-12-25 19:42:19
9787544722230,意大利童话,https://img1.doubanio.com/view/subject/l/public/s8972077.jpg,[意]伊塔洛·卡尔维诺,文铮,童话,译林出版社,卡尔维诺沉着地跃入故事之海，筛选濯洗散落在意大利民间乡野的传统和神话，还原它们本来所具有的干净简朴的面貌。在两百则故事中，读者触摸的是一个极富意大利特色的世界：皇帝和农夫，圣徒和魔鬼，以及奇异的动植物；或幽默或质朴，或荒谬或神秘。因为卡尔维诺，《意大利童话》站在了与《格林童话》同样的高度，其叙述文字更为洗练出色。,2021-12-25 19:42:27,2021-12-25 19:42:27
9787549582785,从此以后,https://img1.doubanio.com/view/subject/l/public/s29333149.jpg,[美]艾伦·B.知念,刘幼怡,童话,广西师范大学出版社,童话故事的结尾总是如此，“从此以后，他们过上了幸福的生活…” 然而，王子和公主不会永葆青春，当王子和公主白发苍苍，生活又将怎样？美国荣格派精神分析学家艾伦·B.知念从四千多篇世界民间故事中精选出十五个具有代表性的老人童话故事，描绘了大多数普通人的生活困境以及其所追求 ...,2021-12-25 19:42:34,2021-12-25 19:42:34
9787530731734,帅狗杜明尼克,https://img2.doubanio.com/view/subject/l/public/s1220813.jpg,[美国]威廉·史代格,赵永芬,童话,新蕾出版社,《帅狗杜明尼克》讲述了帅狗杜明尼克是一条生性活泼，总想见识一下外面世界的小猎犬。在外出探险的征途中，他遇见了一头姓“獾”的老猪，一只会写字的黄蜂、一头懒驴、一只乌龟；救了一只姓“狐狸”的母鹅；成全了一头野猪的婚事；还遇上了“世界末日土匪帮”的一群无恶不作的坏蛋。他在结交了许多知心朋友的同时，还同这些坏蛋进行了殊死搏斗。杜明尼克凭着活泼、善良、勇敢、热情、慷慨、乐于助人与足智多谋，很快成为了远近闻名的铲奸除恶的大英雄，最终觅得了一位美丽的伴侣，并准备开始更伟大的冒险……,2021-12-25 19:42:41,2021-12-25 19:42:41
9787546360690,兔子什么都知道,https://img2.doubanio.com/view/subject/l/public/s6787911.jpg,夏正正,,童话,吉林出版集团有限责任公司,这一定是全世界最温暖的童话。全彩图文故事集。,2021-12-25 19:42:48,2021-12-25 19:42:48
9787531321477,五个孩子和一个怪物,https://img2.doubanio.com/view/subject/l/public/s1097221.jpg,内斯比特,任溶溶,童话,春风文艺出版社,《五个孩子和一个怪物》故事是从一个搬家的日子开始楔入的新居临海，四个孩子把在婴儿车里酣睡的小弟弟抛在一边，在一望无垠的沙滩上挖开了。突然，从沙子底下钻出来一个怪物，一双蜗牛般凸起的眼睛，身上乱蓬蓬的毛像猴子一样。它自称“沙仙”。,2021-12-25 19:42:55,2021-12-25 19:42:55
9787532226306,天方夜谭,https://img2.doubanio.com/view/subject/l/public/s24967561.jpg,韩硕,,童话,上海人民美术出版社,《世界文学名著宝库:天方夜谭(青少版)》内容丰富，包罗万象，描述了中世纪阿拉伯丰富多彩的风土人情和社会生活，蕴藏着深厚的阿拉伯文化内涵，显示了阿拉伯人民非凡的智慧和想象力，具有浓郁的民族特点。故事爱憎分明，充满哲理，许多故事都贯穿着光明和正义最终将战胜黑暗和邪恶的主题，让人们对生活充满热情和希望。《世界文学名著宝库:天方夜谭(青少版)》的情节曲折离奇，叙述语言诙谐幽默，采用的是东方文学中常见的大故事套小故事的形式，读来一波三折，令人回味无穷。难怪人们对它爱不释手，沉醉入迷。,2021-12-25 19:43:03,2021-12-25 19:43:03
9787549595914,拯救王子的公主,https://img9.doubanio.com/view/subject/l/public/s29456886.jpg,（美）艾伦•B.知念,舒伟,童话,广西师范大学出版社,《拯救王子的公主——唤醒世界的女性童话故事》是广西师大出版社魔法象阅读学园推出的作品之一。本书中的女性童话故事为当代的读者揭示了潜藏在每个女性心灵深处的能量，为读者展示了女性在心理发展中面临的阻碍和挑战。这些童话故事颠覆了经典童话中英雄救美的传统模式，描绘了女性从忍耐到抗争的自我觉醒之历程，鼓励女性倾听自己内心的声音，启发读者带着新的眼光去思考当今女性自我发展的方向。,2021-12-25 19:43:11,2021-12-25 19:43:11
9787806990735,火狐狸,https://img9.doubanio.com/view/subject/l/public/s1026296.jpg,(法)季诺夫人,龙婧,童话,哈尔滨出版社,《火狐狸》由哈尔滨出版社出版。《火狐狸》是一则寓言故事，这部影响了近代欧洲文化的故事书借助一只狐狸无情嘲讽统治者的腐朽、虚伪，以及怎样像主人公一样学会生存智慧、做生活的智者。,2021-12-25 19:43:17,2021-12-25 19:43:17
9787540213718,爱丽丝漫游奇境记,https://img2.doubanio.com/view/subject/l/public/s1245863.jpg,卡洛尔,贾文浩,童话,北京燕山出版社,世界文学文库。    全书通过爱丽丝的一个梦，把荒诞离奇的想象和真实合理的常识巧妙地交织在一起，既体现了儿童心理，又反映了世态人情，令人回味无穷。    本书使读者不仅可以阅读到这些外国文学名著，同时还能提高自己的语言阅读能力，实为“一举两得”的优秀读物，是青少年学习和提高文化素养的得力助手。    随书赠送电影DVD，以便读者在欣赏原著的同时，又可以得到视觉享受。,2021-12-25 19:43:25,2021-12-25 19:43:25
9787532139637,猫的事务所,https://img9.doubanio.com/view/subject/l/public/s6336474.jpg,[日]宫泽贤治,黄叶娟,童话,上海文艺出版社,任何事都是可能的。人可以一瞬之间飞跃于冰云之上，随着大循环之风去北方旅行，也可以伏在红色花环下，与蚂蚁交谈，就连犯下的过错和难以言喻的悲哀，在这里也会变得圣洁。这里所讲述的故事，都是树林、原野、铁道线、彩虹和月光所赐予的：茂密的森林、风与影、夜来香、奇妙的都市、延伸至白令市的电线杆的行列……实在是一个奇异的乐园。宫泽贤治用他短暂的37年生命，留给世人足以流传千年的经典童话。这位“代表日本的国民作家”，活着的时候，因为他的童话有着“太过强烈的个性”而遭到拒绝，仅仅自费出版了一部童话集，而且连一本也没有卖出去。死去之后，他因为这些无与伦比的童话作品而获得巨大的“重生”。2000年，日本《朝日新闻》进行了一项调查，由作者自由投票选出“一千年里最受欢迎的日本文学家”，宫泽贤治名列第四，远远超过了太宰治、川端康成、三岛由纪夫、大江健三郎和村上春树。他...,2021-12-25 19:43:40,2021-12-25 19:43:40
9780140620863,Alice's Adventures in Wonderland,https://img2.doubanio.com/view/subject/l/public/s2229581.jpg,LewisCarroll,,童话,PenguinClassics,"Alice's Adventures in Wonderland (commonly shortened to Alice in Wonderland) is an 1865 novel written by English author Charles Lutwidge Dodgson under the pseudonym Lewis Carroll.[1] It tells of a girl named Alice who falls down a rabbit hole into a fantasy world populated by peculiar, anthropomorphic creatures. The tale plays with logic, giving the story lasting popularity wit...",2021-12-25 19:43:49,2021-12-25 19:43:49
9787550238787,夜莺与玫瑰,https://img2.doubanio.com/view/subject/l/public/s28060273.jpg,[爱尔兰]奥斯卡·王尔德,林徽因,童话,北京联合出版公司,夜莺与玫瑰》共收录了英国童话大师王尔德的《夜莺与玫瑰》《幸福王子》《巨人的花园》《忠实的朋友》《驰名的火箭》《少年国王》《星孩儿》等七部广为流传脍炙人口的作品。民国著名才女林徽因翻译而成。语言细腻优美、形象生动、忧伤而优雅。,2021-12-25 19:43:58,2021-12-25 19:43:58
9787532226504,爱丽丝漫游奇境记,https://img1.doubanio.com/view/subject/l/public/s24947819.jpg,青蓝,,童话,上海人民美术出版社,《世界文学名著宝库:爱丽丝漫游奇境记(青少版)》讲述爱丽丝的故事充满了各种奇特的幻想：能变大变小的身子、组成王国的扑克牌，能穿入的镜子世界、使人忘记名字的小树林……这一切就像是孩子的一个五彩梦，是孩子们向往的童话世界，也是这部童话故事在历经一百多年后依然在儿童文学中绽放异彩的原因。而那个善良可爱的小姑娘更是其中的一颗明珠。她也许并不聪明（爱丽丝经常用错词，还闹出不少笑话），但是她有一颗纯净的爱心，对一只小鹅都彬彬有礼。加上她那双明亮的眼睛，一个生动的女孩形象跃然纸上。,2021-12-25 19:44:04,2021-12-25 19:44:04
9787507719185,舒克舌战贝塔,https://img9.doubanio.com/view/subject/l/public/s1079344.jpg,郑渊洁,,童话,学苑出版社,郑渊洁被誉为童话大王，他创作的童话人物皮皮鲁、鲁西西、舒克、贝塔和罗克成为亿万小朋友心中的明星，影响了几代人的成长。郑渊洁作品的印数已超过五千万册。郑渊洁的童话对于培养孩子的想象力和正直品质具有魔术般的作用。 希望本书能受到广大朋友的喜欢。,2021-12-25 19:44:11,2021-12-25 19:44:11
9787537933384,爱丽丝梦游仙境,https://img2.doubanio.com/view/subject/l/public/s9912623.jpg,苏姗改,,童话,希望出版社,“世界文学名著双语精选”丛书选取了世界文学宝库中的部分精华，其中包括《白牙》、《小妇人》、《侠盗罗宾汉》、《爱丽丝梦游仙境》、《环游世界80天》及《怪医杜立德》等6本，每本书配一张或两张CD。    “世界文学名著双语精选”丛书采用中英双语对照。英文经改编难易程度，适合中学生阅读，从中你既可感受名著的魅力，又可学习英语的精华；同时配有CD光盘，既可作为听力材料使用，又可模仿朗读背诵，学习地,2021-12-25 19:44:19,2021-12-25 19:44:19
9787562466796,最后一朵花,https://img9.doubanio.com/view/subject/l/public/s24225394.jpg,[美]詹姆斯·瑟伯,李捃君,童话,重庆大学出版社,"《纽约客》与童话的完美结合， 关于自由、智慧与和平的最富想象力的笔触 。詹姆斯•瑟伯让人赞叹的原因恰恰是《纽约客》的特质： 针砭时弊同时具有权威的文学性，经典却总以其尖锐走在时代的前端 ，神来一笔的漫画更是不可或缺 。面对强权和恐惧，我们可以坚持什么？这本童话给出了它的答案。《不可思议的O》让我们知道，要永远记住四个带O的词：Love（爱）, Hope（希望）, Valor（勇气），还有Freedom（自由）。《了不起的奎卢》中，可怕的巨人被智慧打败。《最后一朵花》以简洁流畅的漫画控诉了战争对人类文明的摧毁，而只要这地球上仍有一朵花存在，人类文明就不会消亡。而《许多个月亮》在这本书中像一粒光泽柔和的珍珠，泛出童真的光芒，展示出想象力的美好和魔力。",2021-12-25 19:44:26,2021-12-25 19:44:26
9787550215757,兔子什么都知道,https://img9.doubanio.com/view/subject/l/public/s27971154.jpg,夏正正,,童话,北京联合出版公司,夏正正编著的《兔子什么都知道(叫一声我的名字好吗)(精)》是一些发生在时光森林里的故事。这片以胡萝卜为名的森林里住着许多只长着温柔的红眼睛的兔子。其中有深爱着彼此的兔小灰和兔小白，有互为冷暖的兔小冷和兔小暖，有忧伤的总是睡不着觉的兔小眠，有癫疯地每天想着逃离这个世界的兔小枫，有整天念叨着说要减肥但仍然舍不得抛弃胡萝卜的兔小胖。一只兔子所喜欢的：胡萝卜和白菜；小草静静生长的声音；一朵花努力展开自己时的姿态；从枝叶的缝隙间照进森林里的光；七月午后一阵突然袭来的凉风；轻轻落在小溪水面上的雨滴；冬天里的第一场雪；印在雪地上的两排小脚印；以及，另一只兔子的体温。,2021-12-25 19:44:33,2021-12-25 19:44:33
9787531322986,五个孩子和凤凰与魔毯,https://img9.doubanio.com/view/subject/l/public/s1072856.jpg,[英]内斯比特,任溶溶,童话,春风文艺出版社,在这部作品中，伊迪丝·内斯比特试图尝试这样一个实验：如果把本来具有惊异魔力的非现实世界的人物、东西移入到我们的现实世界当中来，将会发生怎样的变化呢？就像鱼儿如果离开水就会失去活力、最终死去一样，尽管能在非现实世界里大施魔法，一旦把他们移到了现实里，魔力便会慢慢地消失，结果酿成一场场悲喜剧。,2021-12-25 19:44:39,2021-12-25 19:44:39
9787539138336,鲁西西和红汽车历险记,https://img1.doubanio.com/view/subject/l/public/s26739617.jpg,郑渊洁,,童话,二十一世纪出版社,鲁西西和红汽车历险记，ISBN：9787539138336，作者：郑渊洁,2021-12-25 19:44:45,2021-12-25 19:44:45
9787539133201,我是钱,https://img9.doubanio.com/view/subject/l/public/s2970276.jpg,郑渊洁,,童话,二十一世纪出版社,《我是钱》讲述了：对于钞票来说，只有命运选择我们，我们无法选择命运。保险柜是人类为钞票准备的监狱。监狱是人类为小偷准备的保险柜。人应该在家里寻找幸福。家中的幸福应有尽有。真正的快乐都是免费的。有所得是低级快乐。无所求是高级快乐。,2021-12-25 19:44:52,2021-12-25 19:44:52
9787532719525,爱丽丝梦游仙境,https://img1.doubanio.com/view/subject/l/public/s9805779.jpg,[英国]刘易斯·卡罗尔,,童话,上海译文出版社,,2021-12-25 19:45:00,2021-12-25 19:45:00
9787507715729,狼窝里安了窃听器,https://img1.doubanio.com/view/subject/l/public/s1422408.jpg,郑渊洁,,童话,学苑出版社,本书为“郑渊洁作品超级套餐系列丛书”之一，一辆抛锚的汽车给哥拉家族带来希望；族长使用“调虎离山”计智取窃听器。居住在白塔山上的几十只兔子同属于哥拉家族。哥拉家族祖祖辈辈定居在白塔山上，按兔家族繁衍的速度来计算，哥拉家族的数量早该逾万了，可至今哥拉家族的成员非但没有增加，反而日趋减少……,2021-12-25 19:45:06,2021-12-25 19:45:06
9787020041008,穿越夜空的疯狂旅行,https://img9.doubanio.com/view/subject/l/public/s1306216.jpg,（德）莫尔斯,朱显亮,童话,人民文学出版社,穿越夜空的疯狂旅行，ISBN：9787020041008，作者：（德）瓦尔特·莫尔斯（Walter Moers）著；朱显亮译,2021-12-25 19:45:13,2021-12-25 19:45:13
9787020109357,夜莺与玫瑰,https://img9.doubanio.com/view/subject/l/public/s28362846.jpg,[爱尔兰]奥斯卡·王尔德,苏福忠,童话,人民文学出版社,本书收录王尔德早期创作的童话作品集《快乐王子》和《石榴的房子》中的童话故事，共九篇。“小男孩儿对巨人微笑着跟他说：‘你曾经让我在你的花园里玩耍过，今天你跟我到我的花园去吧，那是天堂。’”王尔德收起戏谑，讲出最脆弱、柔软的童话一封写给所有孩子的情书“王尔德的文艺上的特色，据我想来在于他的丰丽的辞藻和精练的机智。”——周作人“千年文学产生了远比王尔德复杂或更有想象力的作者，但没有一个人比他更有魅力。”——博尔赫斯,2021-12-25 19:45:22,2021-12-25 19:45:22
,女明星和图钉公主,https://img1.doubanio.com/view/subject/l/public/s2560119.jpg,郑渊洁,,童话,希望出版社,女明星是鲁鲁西窗前的一张海报，用一颗图钉钉在墙上。鲁鲁西非常喜欢女明星，女明星主演的角色也是那么的善良。一天晚上，鲁鲁西正准备睡觉，发现墙上的图钉里有一位图钉公主，她觉得图钉公主和女明星比起来真是逊色多了。晚上，鲁鲁西被一阵说话声吵醒了，说话的是图钉公主和抓蚊子的小蜘蛛。小蜘蛛想把线缠在图钉上，图钉公主同意了，并告诉小蜘蛛别把女明星的头发弄乱了。当小蜘蛛把第一根线缠好了，正在加粗的时候，鲁鲁西亲眼看见女明星把小蜘蛛缠的线拽断了，小蜘蛛掉在地上摔断了四条腿。大蜘蛛问图钉公主为什么要伤害小蜘蛛，这时，女明星也诬蔑图钉公主。第二天鲁鲁西把女明星的海报撕下来，只留下来图钉公主。,2021-12-25 19:45:28,2021-12-25 19:45:28
9787532733750,精灵鼠小弟,https://img2.doubanio.com/view/subject/l/public/s1246693.jpg,E．B·怀特,任溶溶,童话,上海译文出版社,《精灵鼠小弟》讲述了：利特尔家的第二个孩子斯图尔特生下来只有两英寸高，模样活脱脱就是一只小老鼠。这位鼠小弟心地善良、聪明伶俐，一家人里头，除了那只名叫“野茉莉”的猫，没有不喜欢它的。斯图尔特最要好的朋友是寄居在他们家的小鸟玛加洛，为了让美丽的玛加洛不受“野茉莉”的欺负，鼠小弟可真是鼓足了勇气，动足了脑筋。然而，春天来了，玛加洛不辞而别，飞回到北方去，这下可让斯图尔特伤透了脑筋。他发誓要把玛加洛找回来，于是开动玩具车就上了路。一路上，险情趣事层出不穷，鼠小弟历尽千辛万苦……鼠小弟最后到底有没有拽到玛加洛呢?你一定猜不着。好莱坞根据本书改编的电影，让倔强而可爱的鼠小弟征服了全世界。,2021-12-25 19:45:35,2021-12-25 19:45:35
9787544711692,天方夜谭,https://img2.doubanio.com/view/subject/l/public/s8930113.jpg,,郅溥浩,童话,译林出版社,《天方夜谭》从公元八九世纪之交在阿拉伯地区流传，直至16世纪初在埃及定型成书，经历了七八个世纪的漫长过程。实际上，它与中世纪阿拉伯文人文学同步发展，尽管它一直以说书的形式在口头流传。它的故事最早来源是一部名叫《赫扎尔·艾福萨纳》（即《一千个故事》）的波斯故事集，而这个故事集中的许多故事来源于印度。中世纪的阿拉伯，尤其在阿拔斯王朝时期，政治安定，经济繁荣，文化昌盛。首都巴格达是当时最大的商贸中心，商贾云集，万方辐辏，广大商人和市民阶层兴起。当时，民间艺术（如皮影戏、木偶戏）及街头巷尾以说唱为生的民间艺人应运而生。《天方夜谭》故事开始，讲古代一位暴君因王后与人私通，胸中愤恨，便每夜娶一女子，翌晨即杀死，以此报复。美丽聪慧的宰相女儿山鲁佐德为拯救无辜姐妹，毅然前往王宫，每夜讲故事吸引国王，共讲了一千零一夜，终于使国王感悟。全书故事共二百多个，采用大故事套...,2021-12-25 19:45:44,2021-12-25 19:45:44
9787539130231,小幽灵,https://img2.doubanio.com/view/subject/l/public/s22778151.jpg,[德国]奥得弗雷德·普鲁士勒,吴裕康,童话,二十一世纪出版社,《小幽灵》讲述了生活在古堡里的小幽灵是属于夜晚的，每天午夜十二点醒来后．他就拎着吊有十三把钥匙的钥匙串在古堡里巡视。或是坐在空心橡树的树权上，和他的老朋友猫头鹰轮流讲故事。可是，小幽灵是那么渴望能在白天醒来。有一天．小幽灵的愿望居然奇迹般地实现了，他看见了色彩缤纷的白天的世界，可是太阳的光辉把他变成了一个黑影。他的出现，给人们带来了很多麻烦和混乱，小幽灵也越来越怀念从前那些快乐自在的日子。最后，他在朋友和三个孩子的帮助下，终于在午夜十二点睁开了眼睛，银色的月光洒在他身上，又把他变得像雪一样白了。,2021-12-25 19:45:50,2021-12-25 19:45:50
9787500668923,一个孩子的星星梦,https://img1.doubanio.com/view/subject/l/public/s1787458.jpg,[英国]查尔斯·狄更斯,温哲仙,童话,中国青年出版社,"一本值得你一生阅读并去体会的书,一则关于生命与爱的寓言,一本被誉为""英国的《小王子》""的书. 人的物质生命是短暂的,只有向善,行善,爱,灵魂升入天堂,才能得到永恒的生命.不论你是否是基督徒,不论你持有何种信仰,你都无法回避人生的终极关怀.",2021-12-25 19:45:57,2021-12-25 19:45:57
9787539129013,吃噩梦的小精灵,https://img1.doubanio.com/view/subject/l/public/s1547028.jpg,[德]米切尔·恩德,,童话,二十一世纪出版社,睡梦国的小公主生不肯睡觉，因为睡着后总做噩梦。国王派了很多人找药都没有用，最后国王亲自去寻找，走遍天涯海角，终于他遇见了一个专门吃噩梦的小精灵。　　恩德本人从来就反对童话只是给孩子看的，他认为同时也是为富有童心的成年人而准备的。恩德的童话蕴含着深刻的哲理，却以令人非常愉快的面目呈现在孩子们的面前。你知道吗？在他的睡梦国里，只有睡眠最好的人才能做国王呢！,2021-12-25 19:46:10,2021-12-25 19:46:10
9787532161850,失物之书,https://img1.doubanio.com/view/subject/l/public/s29148917.jpg,〔爱尔兰〕约翰•康诺利,安之,童话,上海文艺出版社,二战时，男孩戴维的妈妈得了重病。他强迫自己执行一套规定，因为他相信妈妈的命运跟他的行为联系在一起：单数糟，双数好，所以他无论做什么都要双数……尽管他小心翼翼，可妈妈还是弃他而去。丧母的悲伤和痛楚使戴维不能自已。父亲再婚所带来的惊愕和冲击，对继母及新生儿弟弟的嫉妒与憎恶……深深的幽怨在戴维的身边织就一个幻灵的诡境，他听见了书在说话。从小就和妈妈一起阅读的童话故事，迥异于常的白雪公主、小红帽、骑士罗兰……从黑夜里、从林地里召唤戴维，呼唤他进入一个充满残酷、血腥、征伐的险境。在那里，一切如同真实的人生道路，充满了险恶和重重难关。唯有不逃避、肯原谅，并且找到神奇国度里那本被遗忘的《失物之书》，戴维才能得到新生。严锋 毕飞宇 曹文轩 毛尖 寂地 袁泉 倾情推荐关于所有寻得的与失落的每个大人心里都住着一个孩子，而每个孩子心里都有个大人在静静等候。不管是...,2021-12-25 19:46:18,2021-12-25 19:46:18
9787535653918,森林都记得,https://img3.doubanio.com/view/subject/l/public/s10270720.jpg,扫把,,童话,湖南美术出版社,森林音乐家，四季的糕点师，昆虫和小精灵……那些你没有听过的童话，森林都记得。《森林都记得》是知名绘本画师扫把创作的，以森林为主题的插画集，收录了超过150张插图。全书分为4个部分：分别以“童话”、“动物和昆虫”、“友情和爱”、“森林里的音乐家”为主题。作者精致的插图将童话、昆虫、动物、音乐等美好元素融入森林这个大主题中，全书充满浓郁和绚丽幻想的童话气息。透过那些鲜活的动物们的眼睛，带给你无限温暖和爱。,2021-12-25 19:46:25,2021-12-25 19:46:25
9787802517936,竹久梦二的童画童话,https://img2.doubanio.com/view/subject/l/public/s4640123.jpg,[日本]竹久梦二,季慧,童话,金城出版社,《竹久梦二的童画童话》首度与中国读者见面，漂泊的抒情画家浮世绘风格与现代主义的完美结合。主要包括：清晨、他们在哪儿做什么？、与太郎的困扰、风吹走了太郎的帽子、都市的眼睛、向日葵为何枯萎？、娃娃的故事、月夜、先生的脸、漂亮的手、最初的悲伤、守灯塔的人，圣诞节礼物、玩具气罐车、流落街头的孩子、新年、幻想国、母子情深、川端康成眼中的梦二、丰子恺与竹久梦二。,2021-12-25 19:46:32,2021-12-25 19:46:32
9787500485780,爱丽丝梦游仙境,https://img1.doubanio.com/view/subject/l/public/s27261327.jpg,(美)卡罗尔,冷杉,童话,中国社会科学出版社,《爱丽丝梦游仙境》包括刘易斯•卡罗尔的两本久负盛名的经典童书《爱丽丝奇境历险记》和《爱丽丝穿镜奇幻记》。《爱丽丝奇境历险记》讲述了小姑娘爱丽丝追赶一只揣着怀表、会说话的白兔，掉进了一个兔子洞，由此坠入了神奇的地下世界。在这个世界里，喝一口水就能缩得如同老鼠大小，吃一块蛋糕又会变成巨人，在这个世界里，似乎所有吃的东西都有古怪。她还遇到了一大堆人和动物：渡渡鸟、蜥蜴比尔、柴郡猫、疯帽匠、三月野兔、睡鼠、素甲鱼、鹰头狮、丑陋的公爵夫人。兔子洞里还另有乾坤，她在一扇小门后的大花园里遇到了一整副的扑克牌，牌里粗暴的红桃王后、老好人红桃国王和神气活现的红桃杰克（J）等等。在这个奇幻疯狂的世界里，似乎只有爱丽丝是唯一清醒的人，她不断探险，同时又不断追问“我是谁”，在探险的同时不断认识自我，不断成长，终于成长为一个“大”姑娘的时候，猛然惊醒，才发现原来这一切都是自...,2021-12-25 19:46:41,2021-12-25 19:46:41
9787800738029,小魔怪黏巴达,https://img1.doubanio.com/view/subject/l/public/s1229807.jpg,[美国]乔治·桑德斯,黄筱茵,童话,中信出版社,精彩片段：小魔怪黏巴达正是那个模样：比一颗棒球稍大一些，全身是橘色的，有好多好多眼睛，就像马铃薯上头一粒一粒的芽眼。   黏巴达最喜欢山羊，它只要一粘上山羊，就会发出一种高频率的快乐尖叫。但是这么一来，就吵得山羊没办法入睡，变得越来越瘦，挤不出羊奶。   有些城镇专门贩售羊奶，如果没有羊奶，就没有钱；没有钱，就没有食物、没有房子、没有衣服。,2021-12-25 19:46:47,2021-12-25 19:46:47
9787532735976,妖精森林,https://img2.doubanio.com/view/subject/l/public/s8973073.jpg,早坂真纪,,童话,上海译文出版社,捧卷在手，步入这一方郁郁葱葱，但春意绿枝头，感受阳光熏暖眼睑，踏上绿油油的草地，和那幽幽林中小径，让往日的一幕一幕重现眼底，满身尘嚣的你可听见花开的声音？会否弯腰把你失落已久的善良、纯真、温柔……一一拾回？,2021-12-25 19:46:54,2021-12-25 19:46:54
9787805678948,豪夫童话全集,https://img1.doubanio.com/view/subject/l/public/s1859919.jpg,豪夫,肖声,童话,译林出版社,豪夫是19世纪德国伟大的童话作家。他的作品歌颂真善美，歌颂纯洁的爱和美好的感情；他崇尚坚强勇敢，同情弱小；猛烈地抨击丑恶、虚伪、冷酷和罪恶的金钱。全书共收集《假王子》、《矮子长鼻》、《冷酷的心》等。作者可读性强。其中《冷酷的心》是他的代表作。,2021-12-25 19:47:02,2021-12-25 19:47:02
9787514300932,秘密花开了,https://img1.doubanio.com/view/subject/l/public/s22778918.jpg,几米,,童话,现代出版社,《失乐园3:秘密花开了(新版)》内容简介：安妮很早就看透人生；玛莉的猫咪经常有人生真无聊的表情；球儿宝太聪明所以什么都不想学；飞飞儿喜欢唱反调；红喇叭、木马头小朋友有莫名的执着……他们共同的语言是寂寞。,2021-12-25 19:47:09,2021-12-25 19:47:09
9787506010818,秋空爽朗,https://img9.doubanio.com/view/subject/l/public/s1401215.jpg,[美]艾伦·奇南,刘幼怡,童话,东方出版社,说起童话故事，我们总要想到这样的结尾：“从此以后，王子和公主过上了幸福的生活”。当然，王子和公主不会永葆青春，当他们白发苍苍之后，有了小王子、小公主之后，又会是什么样呢？艾伦•奇南的《秋空爽朗——童话故事与人的后半生》通过对一些有特色的老年童话故事，为我们提供了答案。我们先来认识一下作者艾伦•奇南。艾伦•奇南是美国的一位精神病医生，1952年出生，亚裔。他在斯坦福大学获得医学博士学位，著有多篇有关成人发展和老年学的论文。这本书便是他在这方面的代表作。在阐释这本“老人童话故事”时，他借助了人类发展心理学学说，特别是卡尔•荣格和埃里克•埃里克森的学说，他们首创了对成人发展的心理学研究。艾伦•奇南以深邃的洞察力引导我们深入理解这些故事的心理学意义和精神意义。这些童话经他的巧妙解释，成为了一部用机敏与智慧取代了鲁莽与青春活力的成年期心理学。因此这本书不仅...,2021-12-25 19:47:15,2021-12-25 19:47:15
