9787040396317,陈阅增普通生物学（第4版）,https://img1.doubanio.com/view/subject/l/public/s27822468.jpg,吴相钰,,科学,高等教育出版社,"《""十二五""普通高等教育本科国家级规划教材:陈阅增普通生物学(第4版)》共分7篇39章，涉及细胞、动物的形态与功能、植物的形态与功能、遗传与变异、生物进化、生物多样性的进化、生态学与动物行为等内容。《""十二五""普通高等教育本科国家级规划教材:陈阅增普通生物学(第4版)》具有较好的广度和深度，深入浅出，可读性强，可作为生命科学类各专业本科生的基础课教材，也可供中学生物学教师及相关科研人员参考。",2021-12-21 17:46:55,2021-12-21 17:46:55
9787030393210,普林斯顿数学指南（第一卷）,https://img9.doubanio.com/view/subject/l/public/s27208244.jpg,[英]TimothyGowers(主编),齐民友,科学,科学出版社,《数学名著译丛：普林斯顿数学指南（第1卷）》是由Fields奖得主T.Gowers主编、133位著名数学家共同参与撰写的大型文集，全书由288篇长篇论文和短篇条目构成，目的是对20世纪最后一二十年纯粹数学的发展给出一个概览，以帮助青年数学家学习和研究其最活跃的部分，这些论文和条目都可以独立阅读，原书有八个部分，除第1部分是一个简短的引论、第Ⅷ部分是全书的“终曲”以外，全书分为三大板块，核心是第Ⅳ部分“数学的各个分支”，共26篇长文，介绍了20世纪最后一二十年纯粹数学研究中最重要的成果和最活跃的领域，第Ⅲ部分“数学概念”和第V部分“定理与问题”都是为它服务的短条目，第二个板块是数学的历史，由第Ⅱ部分“现代数学的起源”（共7篇长文）和第Ⅵ部分“数学家传记”（96位数学家的短篇传记）组成，第三个板块是数学的应用，即第Ⅶ部分“数学的影响”（14篇长文章）。作...,2021-12-21 17:47:05,2021-12-21 17:47:05
9787547816363,费恩曼物理学讲义（第1卷）,https://img3.doubanio.com/view/subject/l/public/s26655860.jpg,R.P.Feynman,郑永令,科学,上海科学技术出版社,本书为量子力学，系美国著名物理学家为本科生所作的演讲。本书共分三卷，第一卷包括力学、相对论、光学、气体分子运动理论、热力学、波等。第二卷主要是电磁学，第三卷为量子力学。,2021-12-21 17:47:12,2021-12-21 17:47:12
9787100098533,狭义与广义相对论浅说,https://img1.doubanio.com/view/subject/l/public/s33651077.jpg,[美]阿尔伯特·爱因斯坦,张卜天,科学,商务印书馆,相对论作为物理学的重要组成部分，是近代物理学的两大支柱之一。爱因斯坦作为一个著名的科学家，不仅创造了深奥的相对论理论，而且试图把这种深奥的科学理论让更多的人了解，于是他写作了《狭义与广义相对论浅说》。这本书分为两部分：《狭义相对论》和《广义相对论》。《狭义与广义相对论浅说》是物理学科中的重要经典著作之一，也是爱因斯坦亲自对他的相对论所做的大众化解释。商务印书馆的这一中译本为首次从德文原文译出，强烈推荐。,2021-12-21 17:47:21,2021-12-21 17:47:21
,量子力学史话,https://img2.doubanio.com/view/subject/l/public/s28351312.jpg,В.И.瑞德尼克,黄宏荃,科学,北京：科学出版社,本书以史话的形式，通俗、生动的语言叙述了量子力学的起源和发展。它阐述了许多重要概念，如波粒二象性，测不准原理，爱因斯坦的时空观念，宇称守恒等。还阐明了这个新理论是怎样揭露原子、分子、晶体，以及原子核的构造秘密的。本书是根据英译本翻译的，可供青年学生、教师及科技人员参考。,2021-12-21 17:47:28,2021-12-21 17:47:28
9787100107563,自然与希腊人 科学与人文主义,https://img1.doubanio.com/view/subject/l/public/s28045858.jpg,[奥]埃尔温·薛定谔,张卜天,科学,商务印书馆,本书是奥地利物理学家埃尔温·薛定谔两部作品《自然与希腊人》《科学与人文主义》的合集。两部作品主题密切相关，关注的都是实在的本性以及自古以来人类如何感知存在。讨论了一些与科学和科学家在社会中的角色有关的社会议题，更关心的是历史上的大思想家是如何处理这些议题的。《自然与希腊人》着重从理性与感官的竞争、毕达哥拉斯学派、克塞诺芬尼的宗教、原子论者等展开论述；《科学与人文主义》则从科学对生活的精神影响、我们“模型”的本性、连续体的复杂性等方面展开论述。本书对于物理学以及相关专业的研究者具有重要的参考意义。,2021-12-21 17:47:34,2021-12-21 17:47:34
9787535771209,诺顿星图手册,https://img9.doubanio.com/view/subject/l/public/s11277466.jpg,[英]伊恩·里德帕斯,李元,科学,湖南科学技术出版社,《诺顿星图手册》是全世界最著名的星图。这本集星图和参考手册于一身的里程碑式的著作，堪称星图领域的“无敌舰”。《诺顿星图手册》的传奇性成功很大程度归因于其独一无二的图片排版形式：几条天区的切片通过拼接构成全天星图，每条切片大致相当于五分之一的星空。星图给出了在最晴朗的天空 下，人类肉眼可见的每一颗恒星（最暗星等达6.5等），还标出了星图、星云以及星系。与精确绘制的图片同时展现的还有丰富的数据表格，详尽地列出天文爱好者感兴趣的天体信息。星图之前的部分是独特而权威的参考手册，内容包括计时和天球位置的测量；太阳、月亮以及其他太阳系天体；望远镜和其他观测、星空照相设备；恒星、星云以及星系。全书通过简洁、基础、实用的介绍，引领读者深入夜空。在国外经历经百年，至今已经20版(2003年出版)，是最经典的星图手册。一旦经历了蓝月亮，一本书似乎就永远彻底地改变了它...,2021-12-21 17:47:47,2021-12-21 17:47:47
9787040225228,定性与半定量物理学,https://img3.doubanio.com/view/subject/l/public/s8872620.jpg,赵凯华,,科学,高等教育出版社,《定性与半定量物理学(第2版)》是北京大学物理系赵凯华教授在选修课讲义基础上编写的，全文曾在《大学物理》杂志(1988年第10期到1990年12期)刊载，深受广大读者欢迎。经作者增补修改后汇集出版。第一版出版于1991年，根据科学的最新发展，在第二版中某些章节做了较大的修改和补充。    赵凯华教授在书中把基础物理知识生动地、巧妙地与当今物理学前沿如粒子物理、生物物理、天体物理、对称性分形等等新鲜概念与课题结合起来，与物理学思想、方法及其历史发展结合起来，古今纵横、上下环宇，格调清新、启人心智，是物理爱好者和师生们不可多得的参考资料，也有利于物理教学改革的探索。    本书内容有绪论及对称性原理、量纲分析、数量级估计、自然界的物理学等四章，并有较丰富的例题。    《定性与半定量物理学(第2版)》可作为各类高等学校本科和专科物理专业及学习物理课...,2021-12-21 17:47:53,2021-12-21 17:47:53
9787508698779,DK大历史,https://img1.doubanio.com/view/subject/l/public/s30026609.jpg,[美]大卫·克里斯蒂安,徐彬,科学,中信出版社·新思文化,比尔•盖茨“大历史项目”交卷之作，大历史创始人大卫•克里斯蒂安与DK携手打造千幅思维导图、CGI、珍贵照片打造的视觉盛宴，一本书“看见”138亿年的万物史你书桌上的小宇宙，如果你小时候曾经沉迷《十万个为什么》，那你也会喜欢这部书！郝景芳、姬十三、武向平、苗德岁 联手力荐-“大历史”是一门风靡全球的新学科，它讲述的是关于你、星空、文明等诸事万物从何而来的故事。这个伟大的史诗让我们充满好奇，冲击着我们根深蒂固的直觉，并将科学、历史结合了起来。更重要的是，大历史超 越地域与国别，将人类史放进宇宙演进史的大框架中，可以帮助我们思考关于生命、宇宙等一切让人激动和经久不衰的问题。这部《大历史》在138亿年的演进史中总结出8个转折点、156个主题，从宇宙诞生之初，一直讲到21世纪日渐复杂的社会。它是一部“图解大历史”，用思维导图、CG图像、历史照片、珍...,2021-12-21 17:47:59,2021-12-21 17:47:59
9787538281774,上帝掷骰子吗,https://img2.doubanio.com/view/subject/l/public/s3305272.jpg,曹天元,,科学,辽宁教育出版社,《上帝掷骰子吗》这本书是关于量子论的故事。量子论是一个极为奇妙的理论：从物理角度来说，它在科学家中间引起了最为激烈的争议和关注；从现实角度来说，它给我们的社会带来了无与伦比的变化和进步；从科学史角度来说，也几乎没有哪段历史比量子论的创立得到了更为彻底的研究。然而不可思议的是，它的基本观点和假说至今没有渗透到大众的意识中去，这无疑又给它增添了一道神秘的光环。这本书带读者做一次量子之旅，从神话时代出发，沿着量子发展的道路，亲身去经历科学史上的乌云和暴雨，追逐流星的辉光，穿越重重迷雾和险滩，和最伟大的物理学家们并肩作战。除了回顾基本的历史背景，还将向着未来探险，去逐一摸索量子论面前的不同道路，闯入人迹罕至的未知境地，和先行者们一起开疆扩土。让人惊叹的，不仅仅是沿途那令人眼花缭乱的绚丽风景，更来自于人内心深处的思索和启示——那是科学深植在每个人心中不可抗拒...,2021-12-21 17:48:09,2021-12-21 17:48:09
9787500623144,趣味物理学,https://img1.doubanio.com/view/subject/l/public/s1057467.jpg,别莱利曼(苏),符其珣,科学,中国青年出版社,本书内容包括跟物理学有关的各种伤脑筋的题目，煞费思考的问题，引人入胜的故事，有趣的难题，以及各种奇谈怪论。本书的叙述方法和知识范围，都适合中等学校学生和同样程度的自学的人阅读.,2021-12-21 17:48:16,2021-12-21 17:48:16
9787550283756,太空之眼,https://img2.doubanio.com/view/subject/l/public/s29091563.jpg,（美）大卫·德沃金,孙正凡,科学,北京联合出版公司·未读,自1990年升空，NASA的哈勃空间望远镜已经服役了四分之一个世纪。哈勃为我们带来了宏大的理念、精美的图像、以及对宇宙的全新认识。本书重现了哈勃望远镜在过去25年经历的关键时刻：从发射、维修、新设备更新到取得重量级发现。通过150多幅精美照片，精选“哈勃全明星”——25年来哈勃拍摄的最著名、最具价值的图片，《太空之眼》呈现的不仅是一部哈勃的画传，更将刷新你对宇宙的认识。【编辑推荐】★美国国家地理、美国国家航空航天博物馆联合出品。「未读·探索家」畅销科普系列最新产品。★唯一一本【哈勃传记+最美太空摄影集+天文知识科普】三合一。★不只是一本画册，还是一部哈勃升空25年来的重大事迹全纪录。★一部哈勃传就是一部1/4个世纪以来的太空探索史。宇宙背景辐射，黑洞，暗物质，寻找地外生命……无不依赖哈勃的贡献。★大开本（240*280）、全彩色、高清大幅...,2021-12-21 17:48:23,2021-12-21 17:48:23
9787549634330,深时之旅,https://img9.doubanio.com/view/subject/l/public/s33931624.jpg,[英]罗伯特·麦克法伦,王如菲,科学,文汇出版社,“深时”是地质时间概念，是地下世界的计时单位。在萨米族传说中，地下世界像是人世的颠倒镜像，地面就是镜面，“生者直立，而逝者行走时上下颠倒，二者的脚彼此接触”。本书讲述的是黑暗之旅，是对地下世界的求知之行。从中石器 时代藏骸所、深海实验室、森林菌根网络，到双生地下城、地下无星河、战时万人冢，再到洞穴岩壁、冰臼、核废料处置库… 我见到了一些希望自己永远铭记之物，也见到了一些宁愿从未目睹之事。我们脚下的世界，不只安顿着黑暗和死亡，也珍藏着隐秘的人性、漫长的文明。,2021-12-21 17:48:29,2021-12-21 17:48:29
9787118098471,我所理解的流体力学,https://img2.doubanio.com/view/subject/l/public/s28046373.jpg,王洪伟,,科学,国防工业出版社,《我所理解的流体力学》是站在学习者的角度来写的，目的是通过《我所理解的流体力学》让读者更深入地理解流体力学的原理，使之成为自己真正掌握并可以运用的知识。和现有教材及相关图书相比，《我所理解的流体力学》的一个特色是尽量使用力学基本概念并以通俗的方式表述，更易于为学习者所接受。另一个特色是作者专门绘制了大量既精美又保持了科学性的插图，增加了学习的趣味性，并有助于对流动的理解。另外，书中还对众多生活中的流动现象进行了深入的分析，比如：下落中的雨滴是什么形状的？朝天开枪，落下来的子弹会不会打死人？用橡胶管放水时，捏扁出口为什么会使流速增加？等等。通过阅读《我所理解的流体力学》，读者会发现，其实这些都是可以用基本的流体力学知识解释的。尽管不是一本传统意义上的教材，《我所理解的流体力学》的章节和内容仍然基本涵盖了普通高等院校流体力学教学大纲的所有内容。,2021-12-21 17:48:36,2021-12-21 17:48:36
9787309086232,什么是数学,https://img2.doubanio.com/view/subject/l/public/s27168352.jpg,R•柯朗,左平,科学,复旦大学出版社,本书是世界著名的数学科普读物，它搜集了许多经典的数学珍品，对整个数学领域中的基本概念与方法，做了精深而生动的阐述。无论是数学专业人士，或是愿意作数学思考者都可以阅读本书。特别对中学数学教师、大学生和高中生，本书是一本极好的参考书。,2021-12-21 17:48:45,2021-12-21 17:48:45
9787559202833,物种日历2020,https://img9.doubanio.com/view/subject/l/public/s33486126.jpg,果壳,,科学,北京出版集团公司北京美术摄影出版社,《物种日历2020》在你的故事里，我看到一切生命《物种日历》，既是桌面的一道风景，也是一年份的阅读索引。53张手绘动植物插画，366篇生动有趣的物种故事，陪伴你度过一年366个求知若渴的日子。从诞生至今，每年的《物种日历》都拥有一个独特的主题。《物种日历2020》将放眼于人类和物种之间的故事。翻开《物种日历》你将发现，在这个美丽的星球上，我们并不孤独。,2021-12-21 17:48:51,2021-12-21 17:48:51
9780226458083,The Structure of Scientific Revolutions,https://img9.doubanio.com/view/subject/l/public/s4393194.jpg,ThomasS.Kuhn,,科学,UniversityOfChicagoPress,"Since the publication of this book in 1962, Kuhn's writings (and many of his ideas, such as ""paradigm shift"") have been highly influential in academic and popular discourse. This book is must-reading for anyone studying the history and philosophy of science specifically, or cultural or technological change generally.Since Kuhn does not permit truth to be a criterion of scienti...",2021-12-21 17:49:00,2021-12-21 17:49:00
